name,time,Power
slave1_ctn_02,1493192841000000000,-1
slave1_ctn_02,1493192883000000000,-1
slave1_ctn_02,1493192926000000000,-1
slave1_ctn_02,1493192968000000000,-1
slave1_ctn_02,1493193010000000000,-1
slave1_ctn_02,1493193052000000000,-3
slave1_ctn_02,1493193095000000000,-3
slave1_ctn_02,1493193136000000000,-1
slave1_ctn_02,1493193179000000000,-3
slave1_ctn_02,1493193221000000000,-1
slave1_ctn_02,1493193263000000000,-1
slave1_ctn_02,1493193306000000000,-1
slave1_ctn_02,1493193347000000000,-1
slave1_ctn_02,1493193390000000000,-1
slave1_ctn_02,1493193433000000000,-3
slave1_ctn_02,1493193474000000000,-3
slave1_ctn_02,1493193517000000000,-1
slave1_ctn_02,1493193558000000000,-1
slave1_ctn_02,1493193601000000000,-1
slave1_ctn_02,1493193644000000000,-1
slave1_ctn_02,1493193685000000000,-3
slave1_ctn_02,1493193728000000000,-1
slave1_ctn_02,1493193769000000000,-1
slave1_ctn_02,1493193812000000000,-1
slave1_ctn_02,1493193854000000000,-1
slave1_ctn_02,1493193896000000000,-1
slave1_ctn_02,1493193939000000000,-3
slave1_ctn_02,1493193981000000000,-1
slave1_ctn_02,1493194023000000000,-3
slave1_ctn_02,1493194065000000000,-1
slave1_ctn_02,1493194107000000000,-1
slave1_ctn_02,1493194149000000000,-3
slave1_ctn_02,1493194192000000000,-1
slave1_ctn_02,1493194234000000000,-1
slave1_ctn_02,1493194276000000000,-1
slave1_ctn_02,1493194319000000000,-1
slave1_ctn_02,1493194360000000000,-1
slave1_ctn_02,1493194403000000000,-1
slave1_ctn_02,1493194445000000000,-1
slave1_ctn_02,1493194487000000000,-1
slave1_ctn_02,1493194530000000000,-1
slave1_ctn_02,1493194571000000000,-1
slave1_ctn_02,1493194614000000000,-1
slave1_ctn_02,1493194655000000000,-1
slave1_ctn_02,1493194698000000000,-1
slave1_ctn_02,1493194741000000000,-1
slave1_ctn_02,1493194782000000000,-3
slave1_ctn_02,1493194825000000000,-1
slave1_ctn_02,1493194867000000000,-1
slave1_ctn_02,1493194909000000000,-3
slave1_ctn_02,1493194952000000000,-3
slave1_ctn_02,1493194993000000000,-1
slave1_ctn_02,1493195036000000000,-3
slave1_ctn_02,1493195078000000000,-1
slave1_ctn_02,1493195120000000000,-1
slave1_ctn_02,1493195162000000000,-1
slave1_ctn_02,1493195205000000000,-1
slave1_ctn_02,1493195247000000000,-3
slave1_ctn_02,1493195289000000000,-1
slave1_ctn_02,1493195331000000000,-1
slave1_ctn_02,1493195373000000000,-1
slave1_ctn_02,1493195416000000000,-3
slave1_ctn_02,1493195458000000000,-1
slave1_ctn_02,1493195500000000000,-1
slave1_ctn_02,1493195542000000000,-1
slave1_ctn_02,1493195584000000000,-1
slave1_ctn_02,1493195627000000000,-3
slave1_ctn_02,1493195668000000000,-1
slave1_ctn_02,1493195711000000000,-3
slave1_ctn_02,1493195754000000000,-3
slave1_ctn_02,1493195795000000000,-3
slave1_ctn_02,1493195838000000000,-1
slave1_ctn_02,1493195879000000000,-1
slave1_ctn_02,1493195922000000000,-1
slave1_ctn_02,1493195965000000000,-3
slave1_ctn_02,1493196006000000000,-1
slave1_ctn_02,1493196049000000000,-3
slave1_ctn_02,1493196091000000000,-3
slave1_ctn_02,1493196133000000000,-1
slave1_ctn_02,1493196175000000000,-1
slave1_ctn_02,1493196217000000000,-1
slave1_ctn_02,1493196260000000000,-3
slave1_ctn_02,1493196302000000000,-1
slave1_ctn_02,1493196344000000000,-1
slave1_ctn_02,1493196386000000000,-1
slave1_ctn_02,1493196429000000000,-1
slave1_ctn_02,1493196471000000000,-1
slave1_ctn_02,1493196513000000000,-1
slave1_ctn_02,1493196555000000000,-1
slave1_ctn_02,1493196597000000000,-1
slave1_ctn_02,1493196640000000000,-1
slave1_ctn_02,1493196681000000000,-3
slave1_ctn_02,1493196724000000000,-3
slave1_ctn_02,1493196766000000000,-1
slave1_ctn_02,1493196808000000000,-1
slave1_ctn_02,1493196851000000000,-1
slave1_ctn_02,1493196892000000000,-1
slave1_ctn_02,1493196935000000000,-1
slave1_ctn_02,1493196978000000000,-3
slave1_ctn_02,1493197019000000000,-1
slave1_ctn_02,1493197062000000000,-3
slave1_ctn_02,1493197103000000000,-3
slave1_ctn_02,1493197146000000000,-1
slave1_ctn_02,1493197188000000000,-1
slave1_ctn_02,1493197230000000000,-1
slave1_ctn_02,1493197273000000000,-1
slave1_ctn_02,1493197315000000000,-3
slave1_ctn_02,1493197357000000000,-1
slave1_ctn_02,1493197399000000000,-1
slave1_ctn_02,1493197441000000000,-1
slave1_ctn_02,1493197484000000000,-1
slave1_ctn_02,1493197526000000000,-1
slave1_ctn_02,1493197568000000000,-1
slave1_ctn_02,1493197610000000000,-1
slave1_ctn_02,1493197652000000000,-1
slave1_ctn_02,1493197694000000000,-1
slave1_ctn_02,1493197737000000000,-1
slave1_ctn_02,1493197779000000000,-1
slave1_ctn_02,1493197821000000000,-1
slave1_ctn_02,1493197864000000000,-1
slave1_ctn_02,1493197905000000000,-1
slave1_ctn_02,1493197948000000000,-1
slave1_ctn_02,1493197990000000000,-1
slave1_ctn_02,1493198032000000000,-1
slave1_ctn_02,1493198075000000000,-1
slave1_ctn_02,1493198116000000000,-1
slave1_ctn_02,1493198159000000000,-3
slave1_ctn_02,1493198201000000000,-3
slave1_ctn_02,1493198243000000000,-1
slave1_ctn_02,1493198286000000000,-3
slave1_ctn_02,1493198327000000000,-1
slave1_ctn_02,1493198370000000000,-3
slave1_ctn_02,1493198412000000000,-1
slave1_ctn_02,1493198454000000000,-1
slave1_ctn_02,1493198497000000000,-1
slave1_ctn_02,1493198538000000000,-3
slave1_ctn_02,1493198581000000000,-1
slave1_ctn_02,1493198623000000000,-1
slave1_ctn_02,1493198665000000000,-1
slave1_ctn_02,1493198707000000000,-3
slave1_ctn_02,1493198750000000000,-1
slave1_ctn_02,1493198792000000000,-1
slave1_ctn_02,1493198834000000000,-1
slave1_ctn_02,1493198876000000000,-3
slave1_ctn_02,1493198918000000000,-1
slave1_ctn_02,1493198961000000000,-1
slave1_ctn_02,1493199003000000000,-1
slave1_ctn_02,1493199045000000000,-1
slave1_ctn_02,1493199088000000000,-1
slave1_ctn_02,1493199129000000000,-3
slave1_ctn_02,1493199172000000000,-1
slave1_ctn_02,1493199213000000000,-3
slave1_ctn_02,1493199256000000000,-1
slave1_ctn_02,1493199299000000000,-1
slave1_ctn_02,1493199340000000000,-1
slave1_ctn_02,1493199383000000000,-1
slave1_ctn_02,1493199425000000000,-1
slave1_ctn_02,1493199467000000000,-3
slave1_ctn_02,1493199510000000000,-1
slave1_ctn_02,1493199551000000000,-1
slave1_ctn_02,1493199594000000000,-1
slave1_ctn_02,1493199636000000000,-1
slave1_ctn_02,1493199678000000000,-1
slave1_ctn_02,1493199720000000000,-3
slave1_ctn_02,1493199762000000000,-3
slave1_ctn_02,1493199805000000000,-1
slave1_ctn_02,1493199847000000000,-3
slave1_ctn_02,1493199889000000000,-1
slave1_ctn_02,1493199931000000000,-3
slave1_ctn_02,1493199974000000000,-1
slave1_ctn_02,1493200016000000000,-1
slave1_ctn_02,1493200058000000000,-1
slave1_ctn_02,1493200100000000000,-1
slave1_ctn_02,1493200142000000000,-3
slave1_ctn_02,1493200185000000000,-3
slave1_ctn_02,1493200226000000000,-1
slave1_ctn_02,1493200269000000000,-1
slave1_ctn_02,1493200312000000000,-1
slave1_ctn_02,1493200353000000000,-1
slave1_ctn_02,1493200396000000000,-3
slave1_ctn_02,1493200437000000000,-1
slave1_ctn_02,1493200480000000000,-1
slave1_ctn_02,1493200523000000000,-1
slave1_ctn_02,1493200564000000000,-3
slave1_ctn_02,1493200607000000000,-1
slave1_ctn_02,1493200648000000000,-3
slave1_ctn_02,1493200691000000000,-1
slave1_ctn_02,1493200733000000000,-1
slave1_ctn_02,1493200775000000000,-1
slave1_ctn_02,1493200818000000000,-1
slave1_ctn_02,1493200860000000000,-1
slave1_ctn_02,1493200902000000000,-1
slave1_ctn_02,1493200944000000000,-3
slave1_ctn_02,1493200986000000000,-3
slave1_ctn_02,1493201029000000000,-3
slave1_ctn_02,1493201071000000000,-1
slave1_ctn_02,1493201113000000000,-1
slave1_ctn_02,1493201155000000000,-1
slave1_ctn_02,1493201197000000000,-1
slave1_ctn_02,1493201239000000000,-1
slave1_ctn_02,1493201282000000000,-3
slave1_ctn_02,1493201324000000000,-1
slave1_ctn_02,1493201366000000000,-3
slave1_ctn_02,1493201409000000000,-1
slave1_ctn_02,1493201450000000000,-3
slave1_ctn_02,1493201493000000000,-3
slave1_ctn_02,1493201534000000000,-1
slave1_ctn_02,1493201577000000000,-1
slave1_ctn_02,1493201620000000000,-1
slave1_ctn_02,1493201661000000000,-1
slave1_ctn_02,1493201704000000000,-1
slave1_ctn_02,1493201746000000000,-1
slave1_ctn_02,1493201788000000000,-1
slave1_ctn_02,1493201831000000000,-1
slave1_ctn_02,1493201872000000000,-1
slave1_ctn_02,1493201915000000000,-3
slave1_ctn_02,1493201957000000000,-1
slave1_ctn_02,1493201999000000000,-3
slave1_ctn_02,1493202041000000000,-1
slave1_ctn_02,1493202084000000000,-1
slave1_ctn_02,1493202126000000000,-1
slave1_ctn_02,1493202168000000000,-3
slave1_ctn_02,1493202210000000000,-3
slave1_ctn_02,1493202252000000000,-1
slave1_ctn_02,1493202295000000000,-3
slave1_ctn_02,1493202337000000000,-1
slave1_ctn_02,1493202379000000000,-1
slave1_ctn_02,1493202421000000000,-1
slave1_ctn_02,1493202463000000000,-1
slave1_ctn_02,1493202506000000000,-3
slave1_ctn_02,1493202547000000000,-3
slave1_ctn_02,1493202590000000000,-3
slave1_ctn_02,1493202633000000000,-3
slave1_ctn_02,1493202674000000000,-3
slave1_ctn_02,1493202717000000000,-1
slave1_ctn_02,1493202758000000000,-1
slave1_ctn_02,1493202801000000000,-1
slave1_ctn_02,1493202844000000000,-3
slave1_ctn_02,1493202885000000000,-1
slave1_ctn_02,1493202928000000000,-3
slave1_ctn_02,1493202970000000000,-3
slave1_ctn_02,1493203012000000000,-1
slave1_ctn_02,1493203054000000000,-1
slave1_ctn_02,1493203096000000000,-3
slave1_ctn_02,1493203139000000000,-3
slave1_ctn_02,1493203181000000000,-1
slave1_ctn_02,1493203223000000000,-1
slave1_ctn_02,1493203265000000000,-3
slave1_ctn_02,1493203307000000000,-1
slave1_ctn_02,1493203350000000000,-1
slave1_ctn_02,1493203392000000000,-1
slave1_ctn_02,1493203434000000000,-1
slave1_ctn_02,1493203476000000000,-1
slave1_ctn_02,1493203519000000000,-1
slave1_ctn_02,1493203560000000000,-1
slave1_ctn_02,1493203603000000000,-1
slave1_ctn_02,1493203645000000000,-3
slave1_ctn_02,1493203687000000000,-1
slave1_ctn_02,1493203730000000000,-1
slave1_ctn_02,1493203771000000000,-1
slave1_ctn_02,1493203814000000000,-1
slave1_ctn_02,1493203857000000000,-1
slave1_ctn_02,1493203898000000000,-1
slave1_ctn_02,1493203941000000000,-3
slave1_ctn_02,1493203982000000000,-1
slave1_ctn_02,1493204025000000000,-1
slave1_ctn_02,1493204067000000000,-1
slave1_ctn_02,1493204109000000000,-1
slave1_ctn_02,1493204152000000000,-3
slave1_ctn_02,1493204194000000000,-3
slave1_ctn_02,1493204236000000000,-3
slave1_ctn_02,1493204278000000000,-3
slave1_ctn_02,1493204320000000000,-1
slave1_ctn_02,1493204363000000000,-3
slave1_ctn_02,1493204405000000000,-1
slave1_ctn_02,1493204447000000000,-3
slave1_ctn_02,1493204489000000000,-1
slave1_ctn_02,1493204531000000000,-1
slave1_ctn_02,1493204573000000000,-1
slave1_ctn_02,1493204616000000000,-1
slave1_ctn_02,1493204658000000000,-1
slave1_ctn_02,1493204700000000000,-1
slave1_ctn_02,1493204743000000000,-1
slave1_ctn_02,1493204784000000000,-3
slave1_ctn_02,1493204827000000000,-1
slave1_ctn_02,1493204869000000000,-1
slave1_ctn_02,1493204911000000000,-3
slave1_ctn_02,1493204954000000000,-1
slave1_ctn_02,1493204995000000000,-1
slave1_ctn_02,1493205038000000000,-1
slave1_ctn_02,1493205080000000000,-1
slave1_ctn_02,1493205122000000000,-3
slave1_ctn_02,1493205165000000000,-1
slave1_ctn_02,1493205206000000000,-3
slave1_ctn_02,1493205249000000000,-1
slave1_ctn_02,1493205291000000000,-3
slave1_ctn_02,1493205333000000000,-1
slave1_ctn_02,1493205376000000000,-3
slave1_ctn_02,1493205417000000000,-1
slave1_ctn_02,1493205460000000000,-3
slave1_ctn_02,1493205502000000000,-3
slave1_ctn_02,1493205544000000000,-1
slave1_ctn_02,1493205586000000000,-1
slave1_ctn_02,1493205629000000000,-1
slave1_ctn_02,1493205671000000000,-1
slave1_ctn_02,1493205713000000000,-1
slave1_ctn_02,1493205755000000000,-1
slave1_ctn_02,1493205797000000000,-3
slave1_ctn_02,1493205840000000000,-1
slave1_ctn_02,1493205882000000000,-1
slave1_ctn_02,1493205924000000000,-1
slave1_ctn_02,1493205967000000000,-1
slave1_ctn_02,1493206008000000000,-3
slave1_ctn_02,1493206051000000000,-1
slave1_ctn_02,1493206092000000000,-1
slave1_ctn_02,1493206135000000000,-3
slave1_ctn_02,1493206178000000000,-1
slave1_ctn_02,1493206219000000000,-1
slave1_ctn_02,1493206262000000000,-1
slave1_ctn_02,1493206303000000000,-1
slave1_ctn_02,1493206346000000000,-1
slave1_ctn_02,1493206389000000000,-1
slave1_ctn_02,1493206430000000000,-1
slave1_ctn_02,1493206473000000000,-1
slave1_ctn_02,1493206515000000000,-1
slave1_ctn_02,1493206557000000000,-1
slave1_ctn_02,1493206599000000000,-1
slave1_ctn_02,1493206641000000000,-3
slave1_ctn_02,1493206684000000000,-1
slave1_ctn_02,1493206726000000000,-1
slave1_ctn_02,1493206768000000000,-1
slave1_ctn_02,1493206810000000000,-1
slave1_ctn_02,1493206853000000000,-1
slave1_ctn_02,1493206895000000000,-3
slave1_ctn_02,1493206937000000000,-3
slave1_ctn_02,1493206979000000000,-1
slave1_ctn_02,1493207021000000000,-1
slave1_ctn_02,1493207064000000000,-3
slave1_ctn_02,1493207105000000000,-1
slave1_ctn_02,1493207148000000000,-1
slave1_ctn_02,1493207190000000000,-1
slave1_ctn_02,1493207232000000000,-1
slave1_ctn_02,1493207275000000000,-3
slave1_ctn_02,1493207316000000000,-3
slave1_ctn_02,1493207359000000000,-1
slave1_ctn_02,1493207402000000000,-3
slave1_ctn_02,1493207443000000000,-3
slave1_ctn_02,1493207486000000000,-3
slave1_ctn_02,1493207527000000000,-3
slave1_ctn_02,1493207570000000000,-3
slave1_ctn_02,1493207612000000000,-1
slave1_ctn_02,1493207654000000000,-1
slave1_ctn_02,1493207697000000000,-1
slave1_ctn_02,1493207739000000000,-3
slave1_ctn_02,1493207781000000000,-3
slave1_ctn_02,1493207823000000000,-1
slave1_ctn_02,1493207865000000000,-3
slave1_ctn_02,1493207908000000000,-3
slave1_ctn_02,1493207950000000000,-1
slave1_ctn_02,1493207992000000000,-1
slave1_ctn_02,1493208034000000000,-3
slave1_ctn_02,1493208076000000000,-3
slave1_ctn_02,1493208118000000000,-1
slave1_ctn_02,1493208161000000000,-3
slave1_ctn_02,1493208203000000000,-1
slave1_ctn_02,1493208245000000000,-1
slave1_ctn_02,1493208288000000000,-1
slave1_ctn_02,1493208329000000000,-1
slave1_ctn_02,1493208372000000000,-1
slave1_ctn_02,1493208414000000000,-1
slave1_ctn_02,1493208456000000000,-1
slave1_ctn_02,1493208499000000000,-3
slave1_ctn_02,1493208540000000000,-1
slave1_ctn_02,1493208583000000000,-3
slave1_ctn_02,1493208625000000000,-1
slave1_ctn_02,1493208667000000000,-3
slave1_ctn_02,1493208710000000000,-1
slave1_ctn_02,1493208751000000000,-1
slave1_ctn_02,1493208794000000000,-3
slave1_ctn_02,1493208836000000000,-1
slave1_ctn_02,1493208878000000000,-3
slave1_ctn_02,1493208921000000000,-3
slave1_ctn_02,1493208962000000000,-3
slave1_ctn_02,1493209005000000000,-1
slave1_ctn_02,1493209047000000000,-1
slave1_ctn_02,1493209089000000000,-3
slave1_ctn_02,1493209131000000000,-1
slave1_ctn_02,1493209174000000000,-1
slave1_ctn_02,1493209216000000000,-1
slave1_ctn_02,1493209258000000000,-1
slave1_ctn_02,1493209300000000000,-1
slave1_ctn_02,1493209342000000000,-1
slave1_ctn_02,1493209385000000000,-1
slave1_ctn_02,1493209427000000000,-1
slave1_ctn_02,1493209469000000000,-3
slave1_ctn_02,1493209512000000000,-1
slave1_ctn_02,1493209553000000000,-3
slave1_ctn_02,1493209596000000000,-1
slave1_ctn_02,1493209637000000000,-1
slave1_ctn_02,1493209680000000000,-1
slave1_ctn_02,1493209723000000000,-3
slave1_ctn_02,1493209764000000000,-1
slave1_ctn_02,1493209807000000000,-3
slave1_ctn_02,1493209849000000000,-1
slave1_ctn_02,1493209891000000000,-1
slave1_ctn_02,1493209934000000000,-1
slave1_ctn_02,1493209975000000000,-1
slave1_ctn_02,1493210018000000000,-1
slave1_ctn_02,1493210060000000000,-1
slave1_ctn_02,1493210102000000000,-1
slave1_ctn_02,1493210144000000000,-1
slave1_ctn_02,1493210186000000000,-1
slave1_ctn_02,1493210229000000000,-3
slave1_ctn_02,1493210271000000000,-3
slave1_ctn_02,1493210313000000000,-1
slave1_ctn_02,1493210355000000000,-3
slave1_ctn_02,1493210398000000000,-3
slave1_ctn_02,1493210440000000000,-3
slave1_ctn_02,1493210482000000000,-3
slave1_ctn_02,1493210524000000000,-1
slave1_ctn_02,1493210566000000000,-3
slave1_ctn_02,1493210609000000000,-3
slave1_ctn_02,1493210650000000000,-3
slave1_ctn_02,1493210693000000000,-1
slave1_ctn_02,1493210736000000000,-1
slave1_ctn_02,1493210777000000000,-1
slave1_ctn_02,1493210820000000000,-1
slave1_ctn_02,1493210861000000000,-1
slave1_ctn_02,1493210904000000000,-1
slave1_ctn_02,1493210947000000000,-1
slave1_ctn_02,1493210988000000000,-3
slave1_ctn_02,1493211031000000000,-3
slave1_ctn_02,1493211073000000000,-1
slave1_ctn_02,1493211115000000000,-1
slave1_ctn_02,1493211157000000000,-3
slave1_ctn_02,1493211199000000000,-3
slave1_ctn_02,1493211242000000000,-1
slave1_ctn_02,1493211284000000000,-1
slave1_ctn_02,1493211326000000000,-1
slave1_ctn_02,1493211368000000000,-3
slave1_ctn_02,1493211410000000000,-1
slave1_ctn_02,1493211452000000000,-1
slave1_ctn_02,1493211495000000000,-3
slave1_ctn_02,1493211537000000000,-1
slave1_ctn_02,1493211579000000000,-3
slave1_ctn_02,1493211622000000000,-3
slave1_ctn_02,1493211663000000000,-1
slave1_ctn_02,1493211706000000000,-1
slave1_ctn_02,1493211748000000000,-1
slave1_ctn_02,1493211790000000000,-1
slave1_ctn_02,1493211833000000000,-1
slave1_ctn_02,1493211874000000000,-1
slave1_ctn_02,1493211917000000000,-1
slave1_ctn_02,1493211959000000000,-1
slave1_ctn_02,1493212001000000000,-1
slave1_ctn_02,1493212044000000000,-1
slave1_ctn_02,1493212085000000000,-1
slave1_ctn_02,1493212128000000000,-1
slave1_ctn_02,1493212170000000000,-1
slave1_ctn_02,1493212212000000000,-1
slave1_ctn_02,1493212255000000000,-3
slave1_ctn_02,1493212297000000000,-1
slave1_ctn_02,1493212339000000000,-1
slave1_ctn_02,1493212381000000000,-1
slave1_ctn_02,1493212423000000000,-1
slave1_ctn_02,1493212465000000000,-3
slave1_ctn_02,1493212508000000000,-1
slave1_ctn_02,1493212550000000000,-3
slave1_ctn_02,1493212592000000000,-1
slave1_ctn_02,1493212634000000000,-1
slave1_ctn_02,1493212676000000000,-3
slave1_ctn_02,1493212719000000000,-1
slave1_ctn_02,1493212761000000000,-3
slave1_ctn_02,1493212803000000000,-3
slave1_ctn_02,1493212846000000000,-3
slave1_ctn_02,1493212887000000000,-1
slave1_ctn_02,1493212930000000000,-1
slave1_ctn_02,1493212971000000000,-1
slave1_ctn_02,1493213014000000000,-3
slave1_ctn_02,1493213057000000000,-1
slave1_ctn_02,1493213098000000000,-3
slave1_ctn_02,1493213141000000000,-1
slave1_ctn_02,1493213183000000000,-3
slave1_ctn_02,1493213225000000000,-3
slave1_ctn_02,1493213268000000000,-1
slave1_ctn_02,1493213309000000000,-1
slave1_ctn_02,1493213352000000000,-1
slave1_ctn_02,1493213394000000000,-1
slave1_ctn_02,1493213436000000000,-1
slave1_ctn_02,1493213478000000000,-1
slave1_ctn_02,1493213520000000000,-1
slave1_ctn_02,1493213563000000000,-1
slave1_ctn_02,1493213605000000000,-1
slave1_ctn_02,1493213647000000000,-1
slave1_ctn_02,1493213689000000000,-1
slave1_ctn_02,1493213732000000000,-1
slave1_ctn_02,1493213774000000000,-1
slave1_ctn_02,1493213816000000000,-1
slave1_ctn_02,1493213858000000000,-3
slave1_ctn_02,1493213900000000000,-1
slave1_ctn_02,1493213943000000000,-1
slave1_ctn_02,1493213984000000000,-3
slave1_ctn_02,1493214027000000000,-3
slave1_ctn_02,1493214070000000000,-3
slave1_ctn_02,1493214111000000000,-1
slave1_ctn_02,1493214154000000000,-3
slave1_ctn_02,1493214195000000000,-1
slave1_ctn_02,1493214238000000000,-1
slave1_ctn_02,1493214281000000000,-1
slave1_ctn_02,1493214322000000000,-1
slave1_ctn_02,1493214365000000000,-3
slave1_ctn_02,1493214406000000000,-1
slave1_ctn_02,1493214449000000000,-1
slave1_ctn_02,1493214491000000000,-1
slave1_ctn_02,1493214533000000000,-3
slave1_ctn_02,1493214576000000000,-1
slave1_ctn_02,1493214618000000000,-1
slave1_ctn_02,1493214660000000000,-3
slave1_ctn_02,1493214702000000000,-1
slave1_ctn_02,1493214744000000000,-1
slave1_ctn_02,1493214787000000000,-1
slave1_ctn_02,1493214829000000000,-3
slave1_ctn_02,1493214871000000000,-1
slave1_ctn_02,1493214913000000000,-1
slave1_ctn_02,1493214956000000000,-1
slave1_ctn_02,1493214997000000000,-3
slave1_ctn_02,1493215040000000000,-3
slave1_ctn_02,1493215082000000000,-1
slave1_ctn_02,1493215124000000000,-1
slave1_ctn_02,1493215167000000000,-1
slave1_ctn_02,1493215208000000000,-3
slave1_ctn_02,1493215251000000000,-1
slave1_ctn_02,1493215293000000000,-1
slave1_ctn_02,1493215335000000000,-1
slave1_ctn_02,1493215378000000000,-3
slave1_ctn_02,1493215419000000000,-1
slave1_ctn_02,1493215462000000000,-1
slave1_ctn_02,1493215503000000000,-1
slave1_ctn_02,1493215546000000000,-1
slave1_ctn_02,1493215589000000000,-1
slave1_ctn_02,1493215630000000000,-1
slave1_ctn_02,1493215673000000000,-1
slave1_ctn_02,1493215715000000000,-1
slave1_ctn_02,1493215757000000000,-3
slave1_ctn_02,1493215800000000000,-1
slave1_ctn_02,1493215841000000000,-3
slave1_ctn_02,1493215884000000000,-3
slave1_ctn_02,1493215926000000000,-1
slave1_ctn_02,1493215968000000000,-1
slave1_ctn_02,1493216010000000000,-1
