name,time,Power
slave1_ctn_07,1493194281000000000,3
slave1_ctn_07,1493194324000000000,4
slave1_ctn_07,1493194365000000000,3
slave1_ctn_07,1493194408000000000,3
slave1_ctn_07,1493194450000000000,3
slave1_ctn_07,1493194492000000000,3
slave1_ctn_07,1493194535000000000,2
slave1_ctn_07,1493194576000000000,3
slave1_ctn_07,1493194619000000000,2
slave1_ctn_07,1493194661000000000,2
slave1_ctn_07,1493194703000000000,2
slave1_ctn_07,1493194746000000000,2
slave1_ctn_07,1493194787000000000,2
slave1_ctn_07,1493194830000000000,2
slave1_ctn_07,1493194872000000000,2
slave1_ctn_07,1493194914000000000,2
slave1_ctn_07,1493194957000000000,2
slave1_ctn_07,1493194998000000000,2
slave1_ctn_07,1493195041000000000,2
slave1_ctn_07,1493195083000000000,2
slave1_ctn_07,1493195125000000000,2
slave1_ctn_07,1493195168000000000,2
slave1_ctn_07,1493195210000000000,2
slave1_ctn_07,1493195252000000000,2
slave1_ctn_07,1493195294000000000,2
slave1_ctn_07,1493195336000000000,1
slave1_ctn_07,1493195378000000000,213
slave1_ctn_07,1493195421000000000,241
slave1_ctn_07,1493195463000000000,240
slave1_ctn_07,1493195505000000000,239
slave1_ctn_07,1493195548000000000,239
slave1_ctn_07,1493195589000000000,238
slave1_ctn_07,1493195632000000000,2
slave1_ctn_07,1493195674000000000,1
slave1_ctn_07,1493195716000000000,2
slave1_ctn_07,1493195759000000000,1
slave1_ctn_07,1493195800000000000,1
slave1_ctn_07,1493195843000000000,1
slave1_ctn_07,1493195884000000000,1
slave1_ctn_07,1493195927000000000,1
slave1_ctn_07,1493195970000000000,1
slave1_ctn_07,1493196011000000000,54
slave1_ctn_07,1493196054000000000,58
slave1_ctn_07,1493196096000000000,59
slave1_ctn_07,1493196138000000000,58
slave1_ctn_07,1493196181000000000,56
slave1_ctn_07,1493196222000000000,54
slave1_ctn_07,1493196265000000000,54
slave1_ctn_07,1493196307000000000,54
slave1_ctn_07,1493196349000000000,56
slave1_ctn_07,1493196391000000000,52
slave1_ctn_07,1493196434000000000,1170
slave1_ctn_07,1493196476000000000,723
slave1_ctn_07,1493196518000000000,659
slave1_ctn_07,1493196560000000000,435
slave1_ctn_07,1493196602000000000,414
slave1_ctn_07,1493196645000000000,404
slave1_ctn_07,1493196687000000000,388
slave1_ctn_07,1493196729000000000,370
slave1_ctn_07,1493196771000000000,493
slave1_ctn_07,1493196813000000000,470
slave1_ctn_07,1493196856000000000,346
slave1_ctn_07,1493196897000000000,341
slave1_ctn_07,1493196940000000000,347
slave1_ctn_07,1493196983000000000,334
slave1_ctn_07,1493197024000000000,326
slave1_ctn_07,1493197067000000000,309
slave1_ctn_07,1493197108000000000,314
slave1_ctn_07,1493197151000000000,296
slave1_ctn_07,1493197194000000000,306
slave1_ctn_07,1493197235000000000,303
slave1_ctn_07,1493197278000000000,300
slave1_ctn_07,1493197320000000000,298
slave1_ctn_07,1493197362000000000,290
slave1_ctn_07,1493197404000000000,296
slave1_ctn_07,1493197446000000000,291
slave1_ctn_07,1493197489000000000,282
slave1_ctn_07,1493197531000000000,286
slave1_ctn_07,1493197573000000000,286
slave1_ctn_07,1493197615000000000,312
slave1_ctn_07,1493197657000000000,363
slave1_ctn_07,1493197700000000000,360
slave1_ctn_07,1493197742000000000,340
slave1_ctn_07,1493197784000000000,339
slave1_ctn_07,1493197826000000000,358
slave1_ctn_07,1493197869000000000,356
slave1_ctn_07,1493197910000000000,310
slave1_ctn_07,1493197953000000000,335
slave1_ctn_07,1493197995000000000,339
slave1_ctn_07,1493198037000000000,322
slave1_ctn_07,1493198080000000000,344
slave1_ctn_07,1493198121000000000,321
slave1_ctn_07,1493198164000000000,363
slave1_ctn_07,1493198207000000000,319
slave1_ctn_07,1493198248000000000,352
slave1_ctn_07,1493198291000000000,324
slave1_ctn_07,1493198332000000000,338
slave1_ctn_07,1493198375000000000,324
slave1_ctn_07,1493198417000000000,333
slave1_ctn_07,1493198459000000000,326
slave1_ctn_07,1493198502000000000,568
slave1_ctn_07,1493198543000000000,571
slave1_ctn_07,1493198586000000000,551
slave1_ctn_07,1493198628000000000,548
slave1_ctn_07,1493198670000000000,598
slave1_ctn_07,1493198713000000000,319
slave1_ctn_07,1493198755000000000,350
slave1_ctn_07,1493198797000000000,350
slave1_ctn_07,1493198839000000000,374
slave1_ctn_07,1493198881000000000,364
slave1_ctn_07,1493198923000000000,340
slave1_ctn_07,1493198966000000000,349
slave1_ctn_07,1493199008000000000,383
slave1_ctn_07,1493199050000000000,350
slave1_ctn_07,1493199093000000000,345
slave1_ctn_07,1493199134000000000,350
slave1_ctn_07,1493199177000000000,383
slave1_ctn_07,1493199219000000000,342
slave1_ctn_07,1493199261000000000,1005
slave1_ctn_07,1493199304000000000,342
slave1_ctn_07,1493199345000000000,352
slave1_ctn_07,1493199388000000000,472
slave1_ctn_07,1493199430000000000,349
slave1_ctn_07,1493199472000000000,299
slave1_ctn_07,1493199515000000000,339
slave1_ctn_07,1493199556000000000,380
slave1_ctn_07,1493199599000000000,359
slave1_ctn_07,1493199641000000000,337
slave1_ctn_07,1493199683000000000,355
slave1_ctn_07,1493199726000000000,341
slave1_ctn_07,1493199767000000000,361
slave1_ctn_07,1493199810000000000,351
slave1_ctn_07,1493199852000000000,331
slave1_ctn_07,1493199894000000000,366
slave1_ctn_07,1493199936000000000,378
slave1_ctn_07,1493199979000000000,347
slave1_ctn_07,1493200021000000000,369
slave1_ctn_07,1493200063000000000,338
slave1_ctn_07,1493200105000000000,340
slave1_ctn_07,1493200147000000000,348
slave1_ctn_07,1493200190000000000,337
slave1_ctn_07,1493200232000000000,312
slave1_ctn_07,1493200274000000000,327
slave1_ctn_07,1493200317000000000,332
slave1_ctn_07,1493200358000000000,331
slave1_ctn_07,1493200401000000000,298
slave1_ctn_07,1493200442000000000,201
slave1_ctn_07,1493200485000000000,200
slave1_ctn_07,1493200528000000000,486
slave1_ctn_07,1493200569000000000,868
slave1_ctn_07,1493200612000000000,420
slave1_ctn_07,1493200653000000000,373
slave1_ctn_07,1493200696000000000,335
slave1_ctn_07,1493200739000000000,596
slave1_ctn_07,1493200780000000000,575
slave1_ctn_07,1493200823000000000,581
slave1_ctn_07,1493200865000000000,634
slave1_ctn_07,1493200907000000000,386
slave1_ctn_07,1493200949000000000,327
slave1_ctn_07,1493200991000000000,329
slave1_ctn_07,1493201034000000000,352
slave1_ctn_07,1493201076000000000,337
slave1_ctn_07,1493201118000000000,338
slave1_ctn_07,1493201160000000000,327
slave1_ctn_07,1493201203000000000,380
slave1_ctn_07,1493201244000000000,347
slave1_ctn_07,1493201287000000000,328
slave1_ctn_07,1493201329000000000,341
slave1_ctn_07,1493201371000000000,349
slave1_ctn_07,1493201414000000000,318
slave1_ctn_07,1493201455000000000,328
slave1_ctn_07,1493201498000000000,325
slave1_ctn_07,1493201540000000000,329
slave1_ctn_07,1493201582000000000,331
slave1_ctn_07,1493201625000000000,317
slave1_ctn_07,1493201666000000000,363
slave1_ctn_07,1493201709000000000,319
slave1_ctn_07,1493201751000000000,333
slave1_ctn_07,1493201793000000000,288
slave1_ctn_07,1493201836000000000,342
slave1_ctn_07,1493201877000000000,335
slave1_ctn_07,1493201920000000000,337
slave1_ctn_07,1493201962000000000,352
slave1_ctn_07,1493202004000000000,319
slave1_ctn_07,1493202047000000000,383
slave1_ctn_07,1493202089000000000,321
slave1_ctn_07,1493202131000000000,368
slave1_ctn_07,1493202173000000000,325
slave1_ctn_07,1493202215000000000,318
slave1_ctn_07,1493202257000000000,290
slave1_ctn_07,1493202300000000000,331
slave1_ctn_07,1493202342000000000,321
slave1_ctn_07,1493202384000000000,367
slave1_ctn_07,1493202426000000000,268
slave1_ctn_07,1493202468000000000,275
slave1_ctn_07,1493202511000000000,287
slave1_ctn_07,1493202553000000000,265
slave1_ctn_07,1493202595000000000,255
slave1_ctn_07,1493202638000000000,167
slave1_ctn_07,1493202679000000000,276
slave1_ctn_07,1493202722000000000,250
slave1_ctn_07,1493202763000000000,274
slave1_ctn_07,1493202806000000000,285
slave1_ctn_07,1493202849000000000,296
slave1_ctn_07,1493202890000000000,253
slave1_ctn_07,1493202933000000000,278
slave1_ctn_07,1493202975000000000,278
slave1_ctn_07,1493203017000000000,275
slave1_ctn_07,1493203060000000000,496
slave1_ctn_07,1493203101000000000,492
slave1_ctn_07,1493203144000000000,496
slave1_ctn_07,1493203186000000000,494
slave1_ctn_07,1493203228000000000,513
slave1_ctn_07,1493203270000000000,295
slave1_ctn_07,1493203313000000000,250
slave1_ctn_07,1493203355000000000,200
slave1_ctn_07,1493203397000000000,325
slave1_ctn_07,1493203439000000000,256
slave1_ctn_07,1493203481000000000,250
slave1_ctn_07,1493203524000000000,262
slave1_ctn_07,1493203566000000000,244
slave1_ctn_07,1493203608000000000,279
slave1_ctn_07,1493203650000000000,242
slave1_ctn_07,1493203692000000000,293
slave1_ctn_07,1493203735000000000,593
slave1_ctn_07,1493203776000000000,337
slave1_ctn_07,1493203819000000000,241
slave1_ctn_07,1493203862000000000,206
slave1_ctn_07,1493203903000000000,239
slave1_ctn_07,1493203946000000000,302
slave1_ctn_07,1493203987000000000,257
slave1_ctn_07,1493204030000000000,239
slave1_ctn_07,1493204073000000000,253
slave1_ctn_07,1493204114000000000,236
slave1_ctn_07,1493204157000000000,290
slave1_ctn_07,1493204199000000000,283
slave1_ctn_07,1493204241000000000,257
slave1_ctn_07,1493204283000000000,254
slave1_ctn_07,1493204325000000000,244
slave1_ctn_07,1493204368000000000,267
slave1_ctn_07,1493204410000000000,260
slave1_ctn_07,1493204452000000000,240
slave1_ctn_07,1493204494000000000,259
slave1_ctn_07,1493204536000000000,283
slave1_ctn_07,1493204579000000000,285
slave1_ctn_07,1493204621000000000,285
slave1_ctn_07,1493204663000000000,280
slave1_ctn_07,1493204705000000000,270
slave1_ctn_07,1493204748000000000,275
slave1_ctn_07,1493204789000000000,254
slave1_ctn_07,1493204832000000000,251
slave1_ctn_07,1493204874000000000,263
slave1_ctn_07,1493204916000000000,243
slave1_ctn_07,1493204959000000000,252
slave1_ctn_07,1493205000000000000,286
slave1_ctn_07,1493205043000000000,244
slave1_ctn_07,1493205086000000000,258
slave1_ctn_07,1493205127000000000,288
slave1_ctn_07,1493205170000000000,257
slave1_ctn_07,1493205211000000000,251
slave1_ctn_07,1493205254000000000,247
slave1_ctn_07,1493205296000000000,292
slave1_ctn_07,1493205338000000000,234
slave1_ctn_07,1493205381000000000,257
slave1_ctn_07,1493205422000000000,252
slave1_ctn_07,1493205465000000000,249
slave1_ctn_07,1493205507000000000,281
slave1_ctn_07,1493205549000000000,241
slave1_ctn_07,1493205592000000000,260
slave1_ctn_07,1493205634000000000,267
slave1_ctn_07,1493205676000000000,256
slave1_ctn_07,1493205718000000000,248
slave1_ctn_07,1493205760000000000,253
slave1_ctn_07,1493205802000000000,538
slave1_ctn_07,1493205845000000000,476
slave1_ctn_07,1493205887000000000,472
slave1_ctn_07,1493205929000000000,490
slave1_ctn_07,1493205972000000000,454
slave1_ctn_07,1493206013000000000,269
slave1_ctn_07,1493206056000000000,263
slave1_ctn_07,1493206098000000000,252
slave1_ctn_07,1493206140000000000,252
slave1_ctn_07,1493206183000000000,236
slave1_ctn_07,1493206224000000000,210
slave1_ctn_07,1493206267000000000,241
slave1_ctn_07,1493206308000000000,172
slave1_ctn_07,1493206351000000000,221
slave1_ctn_07,1493206394000000000,241
slave1_ctn_07,1493206435000000000,241
slave1_ctn_07,1493206478000000000,215
slave1_ctn_07,1493206520000000000,234
slave1_ctn_07,1493206562000000000,265
slave1_ctn_07,1493206605000000000,240
slave1_ctn_07,1493206646000000000,267
slave1_ctn_07,1493206689000000000,252
slave1_ctn_07,1493206731000000000,250
slave1_ctn_07,1493206773000000000,257
slave1_ctn_07,1493206815000000000,300
slave1_ctn_07,1493206858000000000,281
slave1_ctn_07,1493206900000000000,249
slave1_ctn_07,1493206942000000000,295
slave1_ctn_07,1493206984000000000,250
slave1_ctn_07,1493207026000000000,256
slave1_ctn_07,1493207069000000000,216
slave1_ctn_07,1493207111000000000,214
slave1_ctn_07,1493207153000000000,234
slave1_ctn_07,1493207195000000000,254
slave1_ctn_07,1493207237000000000,240
slave1_ctn_07,1493207280000000000,214
slave1_ctn_07,1493207321000000000,226
slave1_ctn_07,1493207364000000000,216
slave1_ctn_07,1493207407000000000,177
slave1_ctn_07,1493207448000000000,235
slave1_ctn_07,1493207491000000000,221
slave1_ctn_07,1493207532000000000,191
slave1_ctn_07,1493207575000000000,209
slave1_ctn_07,1493207618000000000,250
slave1_ctn_07,1493207659000000000,216
slave1_ctn_07,1493207702000000000,221
slave1_ctn_07,1493207744000000000,203
slave1_ctn_07,1493207786000000000,204
slave1_ctn_07,1493207828000000000,177
slave1_ctn_07,1493207870000000000,252
slave1_ctn_07,1493207913000000000,216
slave1_ctn_07,1493207955000000000,252
slave1_ctn_07,1493207997000000000,248
slave1_ctn_07,1493208039000000000,247
slave1_ctn_07,1493208081000000000,249
slave1_ctn_07,1493208124000000000,182
slave1_ctn_07,1493208166000000000,203
slave1_ctn_07,1493208208000000000,257
slave1_ctn_07,1493208250000000000,251
slave1_ctn_07,1493208293000000000,213
slave1_ctn_07,1493208334000000000,288
slave1_ctn_07,1493208377000000000,305
slave1_ctn_07,1493208419000000000,320
slave1_ctn_07,1493208461000000000,316
slave1_ctn_07,1493208504000000000,326
slave1_ctn_07,1493208545000000000,322
slave1_ctn_07,1493208588000000000,306
slave1_ctn_07,1493208631000000000,321
slave1_ctn_07,1493208672000000000,301
slave1_ctn_07,1493208715000000000,302
slave1_ctn_07,1493208756000000000,324
slave1_ctn_07,1493208799000000000,318
slave1_ctn_07,1493208841000000000,303
slave1_ctn_07,1493208883000000000,292
slave1_ctn_07,1493208926000000000,315
slave1_ctn_07,1493208967000000000,302
slave1_ctn_07,1493209010000000000,590
slave1_ctn_07,1493209052000000000,546
slave1_ctn_07,1493209094000000000,553
slave1_ctn_07,1493209136000000000,581
slave1_ctn_07,1493209179000000000,311
slave1_ctn_07,1493209221000000000,336
slave1_ctn_07,1493209263000000000,371
slave1_ctn_07,1493209305000000000,310
slave1_ctn_07,1493209347000000000,316
slave1_ctn_07,1493209390000000000,317
slave1_ctn_07,1493209432000000000,323
slave1_ctn_07,1493209474000000000,337
slave1_ctn_07,1493209517000000000,287
slave1_ctn_07,1493209558000000000,316
slave1_ctn_07,1493209601000000000,329
slave1_ctn_07,1493209642000000000,347
slave1_ctn_07,1493209685000000000,361
slave1_ctn_07,1493209728000000000,306
slave1_ctn_07,1493209769000000000,308
slave1_ctn_07,1493209812000000000,320
slave1_ctn_07,1493209854000000000,337
slave1_ctn_07,1493209896000000000,291
slave1_ctn_07,1493209939000000000,293
slave1_ctn_07,1493209980000000000,314
slave1_ctn_07,1493210023000000000,346
slave1_ctn_07,1493210065000000000,354
slave1_ctn_07,1493210107000000000,334
slave1_ctn_07,1493210149000000000,358
slave1_ctn_07,1493210191000000000,299
slave1_ctn_07,1493210234000000000,345
slave1_ctn_07,1493210276000000000,359
slave1_ctn_07,1493210318000000000,914
slave1_ctn_07,1493210360000000000,329
slave1_ctn_07,1493210403000000000,887
slave1_ctn_07,1493210445000000000,459
slave1_ctn_07,1493210487000000000,314
slave1_ctn_07,1493210529000000000,322
slave1_ctn_07,1493210571000000000,337
slave1_ctn_07,1493210614000000000,372
slave1_ctn_07,1493210655000000000,370
slave1_ctn_07,1493210698000000000,309
slave1_ctn_07,1493210741000000000,330
slave1_ctn_07,1493210782000000000,338
slave1_ctn_07,1493210825000000000,346
slave1_ctn_07,1493210866000000000,352
slave1_ctn_07,1493210909000000000,369
slave1_ctn_07,1493210952000000000,320
slave1_ctn_07,1493210993000000000,334
slave1_ctn_07,1493211036000000000,312
slave1_ctn_07,1493211078000000000,338
slave1_ctn_07,1493211120000000000,319
slave1_ctn_07,1493211162000000000,351
slave1_ctn_07,1493211204000000000,318
slave1_ctn_07,1493211247000000000,348
slave1_ctn_07,1493211289000000000,355
slave1_ctn_07,1493211331000000000,320
slave1_ctn_07,1493211373000000000,284
slave1_ctn_07,1493211415000000000,337
slave1_ctn_07,1493211458000000000,320
slave1_ctn_07,1493211500000000000,324
slave1_ctn_07,1493211542000000000,552
slave1_ctn_07,1493211584000000000,512
slave1_ctn_07,1493211627000000000,531
slave1_ctn_07,1493211668000000000,579
slave1_ctn_07,1493211711000000000,591
slave1_ctn_07,1493211753000000000,340
slave1_ctn_07,1493211795000000000,278
slave1_ctn_07,1493211838000000000,335
slave1_ctn_07,1493211879000000000,302
slave1_ctn_07,1493211922000000000,314
slave1_ctn_07,1493211965000000000,273
slave1_ctn_07,1493212006000000000,344
slave1_ctn_07,1493212049000000000,324
slave1_ctn_07,1493212090000000000,273
slave1_ctn_07,1493212133000000000,323
slave1_ctn_07,1493212175000000000,327
slave1_ctn_07,1493212217000000000,327
slave1_ctn_07,1493212260000000000,298
slave1_ctn_07,1493212302000000000,384
slave1_ctn_07,1493212344000000000,290
slave1_ctn_07,1493212386000000000,314
slave1_ctn_07,1493212428000000000,308
slave1_ctn_07,1493212471000000000,311
slave1_ctn_07,1493212513000000000,342
slave1_ctn_07,1493212555000000000,331
slave1_ctn_07,1493212597000000000,303
slave1_ctn_07,1493212639000000000,320
slave1_ctn_07,1493212681000000000,324
slave1_ctn_07,1493212724000000000,322
slave1_ctn_07,1493212766000000000,324
slave1_ctn_07,1493212808000000000,353
slave1_ctn_07,1493212851000000000,380
slave1_ctn_07,1493212892000000000,324
slave1_ctn_07,1493212935000000000,277
slave1_ctn_07,1493212977000000000,324
slave1_ctn_07,1493213019000000000,338
slave1_ctn_07,1493213062000000000,311
slave1_ctn_07,1493213103000000000,341
slave1_ctn_07,1493213146000000000,358
slave1_ctn_07,1493213188000000000,318
slave1_ctn_07,1493213230000000000,313
slave1_ctn_07,1493213273000000000,320
slave1_ctn_07,1493213314000000000,317
slave1_ctn_07,1493213357000000000,318
slave1_ctn_07,1493213399000000000,313
slave1_ctn_07,1493213441000000000,339
slave1_ctn_07,1493213484000000000,285
slave1_ctn_07,1493213525000000000,341
slave1_ctn_07,1493213568000000000,354
slave1_ctn_07,1493213610000000000,279
slave1_ctn_07,1493213652000000000,312
slave1_ctn_07,1493213694000000000,360
slave1_ctn_07,1493213737000000000,313
slave1_ctn_07,1493213779000000000,336
slave1_ctn_07,1493213821000000000,350
slave1_ctn_07,1493213863000000000,388
slave1_ctn_07,1493213905000000000,337
slave1_ctn_07,1493213948000000000,355
slave1_ctn_07,1493213990000000000,329
slave1_ctn_07,1493214032000000000,307
slave1_ctn_07,1493214075000000000,369
slave1_ctn_07,1493214116000000000,323
slave1_ctn_07,1493214159000000000,324
slave1_ctn_07,1493214200000000000,324
slave1_ctn_07,1493214243000000000,331
slave1_ctn_07,1493214286000000000,619
slave1_ctn_07,1493214327000000000,567
slave1_ctn_07,1493214370000000000,588
slave1_ctn_07,1493214411000000000,540
slave1_ctn_07,1493214454000000000,581
slave1_ctn_07,1493214497000000000,307
slave1_ctn_07,1493214538000000000,333
slave1_ctn_07,1493214581000000000,331
slave1_ctn_07,1493214623000000000,352
slave1_ctn_07,1493214665000000000,328
slave1_ctn_07,1493214707000000000,347
slave1_ctn_07,1493214749000000000,330
slave1_ctn_07,1493214792000000000,364
slave1_ctn_07,1493214834000000000,357
slave1_ctn_07,1493214876000000000,333
slave1_ctn_07,1493214918000000000,281
slave1_ctn_07,1493214961000000000,324
slave1_ctn_07,1493215003000000000,335
slave1_ctn_07,1493215045000000000,367
slave1_ctn_07,1493215087000000000,347
slave1_ctn_07,1493215129000000000,326
slave1_ctn_07,1493215172000000000,301
slave1_ctn_07,1493215213000000000,331
slave1_ctn_07,1493215256000000000,355
slave1_ctn_07,1493215298000000000,327
slave1_ctn_07,1493215340000000000,321
slave1_ctn_07,1493215383000000000,322
slave1_ctn_07,1493215424000000000,339
slave1_ctn_07,1493215467000000000,324
slave1_ctn_07,1493215509000000000,332
slave1_ctn_07,1493215551000000000,307
slave1_ctn_07,1493215594000000000,389
slave1_ctn_07,1493215635000000000,326
slave1_ctn_07,1493215678000000000,324
slave1_ctn_07,1493215720000000000,346
slave1_ctn_07,1493215762000000000,352
